# dataset: IMDB-BINARY
# type: GAT
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.749227;0.501250;0.722179;0.420000;0.710270;0.450000;0.516768;0.279310;0.102288;0.513285
1;0.722724;0.562500;0.740712;0.420000;0.733502;0.450000;0.513737;0.279310;0.145247;0.537758
2;0.716096;0.563750;0.758942;0.420000;0.747642;0.430000;0.479596;0.270629;0.176186;0.554350
3;0.718370;0.556250;0.751857;0.420000;0.739571;0.420000;0.476768;0.266197;0.168378;0.542812
4;0.697736;0.603750;0.766618;0.430000;0.764767;0.440000;0.428485;0.291501;0.173542;0.564352
5;0.708778;0.568750;0.796856;0.420000;0.848524;0.450000;0.422828;0.279310;0.238916;0.624488
6;0.702639;0.593750;0.774910;0.420000;0.797780;0.450000;0.355556;0.279310;0.257323;0.590119
7;0.715096;0.551250;0.799109;0.410000;0.836240;0.390000;0.314141;0.333067;0.221072;0.609595
