# dataset: IMDB-BINARY
# type: GAT
# train_mode: P
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.720306;0.537500;0.695107;0.450000;0.691661;0.500000;0.454327;0.490148;0.004986;0.500700
1;0.706744;0.537500;0.697228;0.440000;0.689546;0.510000;0.501402;0.504168;0.009170;0.501868
2;0.712469;0.498750;0.700320;0.530000;0.701437;0.480000;0.418670;0.311351;0.047185;0.509184
3;0.698491;0.506250;0.705192;0.460000;0.697653;0.480000;0.473958;0.420027;0.063298;0.509270
4;0.690844;0.532500;0.704709;0.440000;0.687086;0.520000;0.498197;0.510542;0.021471;0.506152
5;0.698702;0.548750;0.721659;0.450000;0.733096;0.490000;0.489583;0.461440;0.107531;0.532090
6;0.692117;0.527500;0.702537;0.440000;0.690579;0.510000;0.504808;0.431117;0.033042;0.502121
7;0.692553;0.535000;0.718293;0.470000;0.703336;0.520000;0.538061;0.355789;0.084178;0.515532
