# dataset: IMDB-BINARY
# type: GAT
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.728931;0.537500;0.752690;0.460000;0.667843;0.570000;0.474296;0.413885;0.028419;0.494114
1;0.712022;0.556250;0.825218;0.460000;0.651956;0.560000;0.460628;0.409231;0.044934;0.503198
2;0.713664;0.558750;0.814484;0.460000;0.670131;0.530000;0.461648;0.394902;0.062674;0.506390
3;0.706129;0.567500;0.816827;0.490000;0.677644;0.520000;0.479396;0.430381;0.100036;0.515933
4;0.707696;0.560000;0.829141;0.460000;0.667089;0.530000;0.453488;0.394902;0.074938;0.515156
5;0.699535;0.567500;0.843905;0.470000;0.667632;0.530000;0.469196;0.394902;0.085093;0.512447
6;0.698570;0.588750;0.964004;0.400000;0.672155;0.550000;0.474092;0.471285;0.119563;0.540475
7;0.696670;0.561250;0.924009;0.460000;0.645390;0.560000;0.438800;0.409231;0.129770;0.529601
