# dataset: COLLAB
# type: GAT
# train_mode: P
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.929685;0.544500;0.886331;0.592000;0.868052;0.584000;0.000000;0.535497;0.112983;0.553671
1;0.814801;0.603000;0.907012;0.608000;0.856661;0.590000;0.000000;0.541341;0.067121;0.548419
2;0.792515;0.621000;0.912296;0.524000;0.842937;0.548000;0.000000;0.485488;0.111243;0.534731
3;0.773185;0.641250;0.976721;0.604000;0.906359;0.582000;0.000000;0.533544;0.132415;0.572013
4;0.779656;0.639750;0.899549;0.602000;0.834573;0.606000;0.000000;0.558404;0.074077;0.526013
5;0.773198;0.643500;0.978397;0.600000;0.931996;0.580000;0.000000;0.531839;0.150378;0.580028
6;0.768161;0.639000;0.981457;0.610000;0.908147;0.598000;0.000000;0.549491;0.126286;0.563312
7;0.775867;0.642500;0.951374;0.608000;0.886583;0.590000;0.000000;0.542818;0.099480;0.552917
