# dataset: ogbg-molhiv
# type: GCN
# train_mode: T
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.180648;0.969971;0.066456;0.964017;0.082791;0.959640;0.000000;0.939876;0.042159;0.051268
1;0.015694;1.000000;0.031269;0.985655;0.037285;0.986385;0.000000;0.985051;0.018410;0.016451
2;0.006385;1.000000;0.062526;0.966448;0.075890;0.963530;0.000000;0.948842;0.041238;0.046012
3;0.003872;1.000000;0.053198;1.000000;0.050138;1.000000;0.000000;1.000000;0.050618;0.008597
4;0.002786;1.000000;0.194097;1.000000;0.174945;1.000000;0.000000;1.000000;0.160714;0.075987
5;0.002324;1.000000;0.326830;0.759300;0.239167;0.880136;0.000000;0.911958;0.116782;0.155844
6;0.001943;1.000000;0.959799;0.459762;0.831361;0.342572;0.000000;0.464079;0.477033;0.665169
7;0.001692;1.000000;1.705793;0.219305;1.538818;0.163141;0.000000;0.221259;0.703649;1.143313
8;0.001526;1.000000;3.227293;0.096037;2.987031;0.044250;0.000000;0.010892;0.905456;1.720263
