# dataset: IMDB-BINARY
# type: GCN
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.711019;0.571250;0.710845;0.510000;0.672923;0.610000;0.572727;0.564859;0.066252;0.487538
1;0.700946;0.596250;0.685904;0.580000;0.672419;0.590000;0.583232;0.586854;0.046130;0.484883
2;0.688557;0.606250;0.691158;0.590000;0.666857;0.610000;0.591515;0.605221;0.129075;0.496660
3;0.694037;0.608750;0.687563;0.580000;0.670778;0.580000;0.598182;0.577601;0.083487;0.490887
4;0.694803;0.610000;0.686201;0.630000;0.680626;0.570000;0.584444;0.570904;0.047771;0.497028
5;0.672542;0.653750;0.690155;0.630000;0.671075;0.620000;0.594141;0.619075;0.104112;0.497421
6;0.677731;0.631250;0.691417;0.640000;0.687014;0.610000;0.590505;0.610977;0.116595;0.501652
7;0.670235;0.646250;0.691337;0.630000;0.686258;0.610000;0.594747;0.609566;0.099831;0.504296
8;0.661762;0.628750;0.694479;0.630000;0.682764;0.610000;0.587677;0.609566;0.064053;0.501282
