# dataset: ogbg-molhiv
# type: GCN
# train_mode: T
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.187168;0.992341;0.017967;1.000000;0.014936;1.000000;0.000000;1.000000;0.014813;0.000461
1;0.017970;1.000000;0.008430;1.000000;0.005092;1.000000;0.000000;1.000000;0.005118;0.000062
2;0.006558;1.000000;0.024273;1.000000;0.015954;0.997569;0.000000;0.997526;0.011785;0.002632
3;0.003518;1.000000;0.680567;0.586433;0.292224;0.877948;0.000000;0.912806;0.225969;0.197700
4;0.002383;1.000000;1.119093;0.526623;0.559458;0.579382;0.000000;0.701465;0.348289;0.439781
5;0.001850;1.000000;1.807310;0.407975;0.958963;0.519329;0.000000;0.649821;0.453987;0.703849
6;0.001588;1.000000;0.225321;0.940919;0.050312;0.997569;0.000000;0.997526;0.021268;0.015362
7;0.001355;1.000000;0.256994;0.929006;0.092351;0.988087;0.000000;0.986881;0.016568;0.020895
8;0.001346;1.000000;0.015507;0.998298;0.050420;0.992949;0.000000;0.992561;0.006686;0.011508
