# dataset: COLLAB
# type: GIN
# train_mode: T
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.181176;0.957750;0.396632;0.838000;0.495830;0.876000;0.000000;0.886544;0.117601;0.230382
1;0.014406;0.999500;0.506187;0.906000;0.651552;0.876000;0.000000;0.886544;0.119054;0.242266
2;0.015775;0.996500;0.696716;0.806000;0.825068;0.850000;0.000000;0.866244;0.146848;0.295873
3;0.038623;0.986500;1.286270;0.806000;1.066192;0.876000;0.000000;0.886544;0.121638;0.247189
4;0.008321;0.998500;1.018164;0.806000;0.954267;0.850000;0.000000;0.866244;0.147093;0.293105
5;0.002851;0.999500;1.176246;0.806000;0.907261;0.876000;0.000000;0.886544;0.130041;0.250631
6;0.023631;0.995000;0.704811;0.906000;0.640074;0.908000;0.000000;0.905005;0.096222;0.181249
7;0.003686;0.999250;0.851353;0.862000;0.968433;0.848000;0.000000;0.864680;0.153423;0.296283
