# dataset: COLLAB
# type: GIN
# train_mode: T
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.196903;0.956500;0.530257;0.872000;0.456144;0.886000;0.000000;0.884986;0.088365;0.187899
1;0.017460;0.999750;0.661290;0.820000;0.415603;0.910000;0.000000;0.907739;0.063635;0.149023
2;0.017500;0.997500;0.651322;0.872000;0.556874;0.910000;0.000000;0.907739;0.083969;0.171539
3;0.012339;0.995500;0.935571;0.872000;0.483865;0.922000;0.000000;0.920421;0.077572;0.154011
4;0.009981;0.998500;1.152715;0.872000;0.857122;0.910000;0.000000;0.907739;0.087978;0.179902
5;0.002240;1.000000;0.967778;0.872000;0.487022;0.948000;0.000000;0.947409;0.055243;0.105325
6;0.015306;0.996500;0.855667;0.872000;0.666359;0.910000;0.000000;0.907739;0.087105;0.178813
7;0.002367;1.000000;1.148471;0.872000;0.840299;0.910000;0.000000;0.907739;0.089586;0.179902
