# dataset: IMDB-BINARY
# type: GraphSAGE
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.742722;0.530000;0.705282;0.590000;0.686989;0.570000;0.585749;0.568564;0.049838;0.493839
1;0.716560;0.570000;0.764129;0.480000;0.692524;0.460000;0.627013;0.289863;0.132710;0.518851
2;0.696867;0.596250;0.739954;0.540000;0.699316;0.460000;0.663245;0.361728;0.161420;0.514351
3;0.687341;0.603750;0.788346;0.500000;0.712548;0.470000;0.647746;0.311498;0.168106;0.536477
4;0.685942;0.620000;0.775433;0.530000;0.701445;0.480000;0.651771;0.347411;0.143048;0.519423
5;0.687222;0.587500;0.811229;0.480000;0.719815;0.470000;0.658615;0.311498;0.192797;0.548602
6;0.681254;0.630000;0.844420;0.500000;0.731699;0.480000;0.618357;0.332460;0.204836;0.555139
7;0.665146;0.641250;0.887580;0.510000;0.746426;0.470000;0.603462;0.327405;0.229750;0.577686
