# dataset: IMDB-BINARY
# type: GraphSAGE
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.749215;0.551250;0.736263;0.430000;0.714645;0.470000;0.545965;0.300544;0.079786;0.509303
1;0.700023;0.610000;0.753870;0.430000;0.758196;0.480000;0.601365;0.352715;0.130059;0.523275
2;0.688880;0.621250;0.774260;0.470000;0.789624;0.490000;0.612405;0.395989;0.154946;0.538050
3;0.688540;0.611250;0.763228;0.460000;0.784260;0.500000;0.580088;0.423112;0.124700;0.529827
4;0.673324;0.628750;0.780017;0.450000;0.792629;0.490000;0.620434;0.371864;0.162280;0.543286
5;0.677033;0.618750;0.747443;0.480000;0.766647;0.530000;0.626857;0.462119;0.104356;0.521001
6;0.680194;0.627500;0.777352;0.480000;0.812659;0.490000;0.622642;0.406598;0.173426;0.544345
7;0.669556;0.635000;0.776771;0.460000;0.793223;0.500000;0.655159;0.402291;0.169391;0.545024
