# dataset: IMDB-BINARY
# type: GraphSAGE
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.747970;0.533750;0.719893;0.530000;0.690928;0.560000;0.567508;0.560000;0.044926;0.495707
1;0.703145;0.582500;0.692585;0.530000;0.659994;0.650000;0.729167;0.617590;0.085184;0.464028
2;0.693812;0.593750;0.718929;0.460000;0.680209;0.520000;0.747796;0.355789;0.115921;0.480205
3;0.691112;0.597500;0.718418;0.470000;0.694314;0.520000;0.705329;0.355789;0.131353;0.488780
4;0.686700;0.601250;0.694437;0.540000;0.665003;0.570000;0.720353;0.470520;0.069693;0.475123
5;0.683465;0.625000;0.694930;0.520000;0.678662;0.540000;0.678085;0.398933;0.096136;0.481545
6;0.672394;0.615000;0.707243;0.520000;0.669769;0.570000;0.690505;0.470520;0.063785;0.476855
7;0.670757;0.636250;0.698052;0.510000;0.679309;0.520000;0.663261;0.372800;0.122958;0.491895
8;0.673364;0.608750;0.726329;0.490000;0.666240;0.570000;0.676883;0.470520;0.078767;0.474119
