# dataset: IMDB-BINARY
# type: GraphSAGE
# train_mode: S
epoch;train_loss;train_acc;val_loss;val_acc;test_loss;test_acc;AUC;F1;ECE;Brier
0;0.732111;0.545000;0.733724;0.480000;0.682365;0.500000;0.627604;0.369048;0.032344;0.495776
1;0.708311;0.562500;0.778190;0.500000;0.676285;0.510000;0.615385;0.401327;0.085376;0.506770
2;0.696395;0.616250;0.787898;0.550000;0.671490;0.580000;0.586739;0.544865;0.092275;0.509657
3;0.683612;0.612500;0.798527;0.540000;0.663344;0.540000;0.593349;0.472800;0.082081;0.509752
4;0.691268;0.610000;0.813579;0.530000;0.677377;0.540000;0.587340;0.480963;0.093021;0.521193
5;0.679281;0.615000;0.802553;0.530000;0.661488;0.560000;0.611779;0.523192;0.080724;0.508539
6;0.683287;0.596250;0.763486;0.540000;0.669193;0.500000;0.537861;0.458172;0.105781;0.515685
7;0.681952;0.611250;0.857306;0.490000;0.687934;0.510000;0.569912;0.401327;0.146412;0.541276
